scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_lj,cpu_ms_ln,processing_ms_ln,bytes_ue,bytes_lj,bytes_ln,bytes_total,msgs_ue,msgs_lj,msgs_ln,msgs_total,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
g2_rain_fade,RAIN_FADE,24,,300,2,77,ok,,,2,72.29208299997936,2017.0,5,10.683,0.04899999999906868,10.811999999999898,10.813291999966168,889.0,709.0,419.0,2017.0,2,2,1,5,1761459214309,1761459214347,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,78,ok,,,2,70.82200000002103,2012.0,5,10.764999999999993,0.04499999999461579,10.639000000001033,10.63341600001877,887.0,708.0,417.0,2012.0,2,2,1,5,1761459215146,1761459215184,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,79,ok,,,2,69.28924999999708,2015.0,5,10.558999999999997,0.05199999999967986,10.26300000000083,10.268375000009655,888.0,709.0,418.0,2015.0,2,2,1,5,1761459216003,1761459216042,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,80,ok,,,2,72.0432499999788,2014.0,5,10.799000000000007,0.05799999999362626,10.608000000000175,10.600957999940874,888.0,708.0,418.0,2014.0,2,2,1,5,1761459216837,1761459216875,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,81,ok,,,2,71.487124999976,2012.0,5,13.156000000000006,0.05199999999967986,10.268000000000029,10.274500000036824,887.0,707.0,418.0,2012.0,2,2,1,5,1761459217732,1761459217769,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,82,ok,,,2,72.79937499993139,2013.0,5,11.719000000000008,0.04899999999906868,10.155000000000655,10.152457999993203,887.0,707.0,419.0,2013.0,2,2,1,5,1761459218521,1761459218559,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,83,ok,,,2,69.47533299990027,2012.0,5,10.561999999999998,0.04200000000491855,10.199000000000524,10.195082999985061,887.0,707.0,418.0,2012.0,2,2,1,5,1761459219339,1761459219374,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,84,ok,,,2,72.89404199991623,2012.0,5,11.811999999999998,0.04199999999764259,10.260000000000218,10.257124999952794,887.0,707.0,418.0,2012.0,2,2,1,5,1761459220183,1761459220220,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,85,ok,,,2,68.64241599998877,2012.0,5,10.917000000000009,0.28299999999580905,10.18499999999949,10.181666999983463,887.0,708.0,417.0,2012.0,2,2,1,5,1761459221029,1761459221065,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,86,ok,,,2,73.31170800000564,2015.0,5,12.800000000000011,0.05700000000069849,10.901000000001659,10.902708999992683,888.0,708.0,419.0,2015.0,2,2,1,5,1761459221887,1761459221925,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,87,ok,,,2,75.76708299995971,2014.0,5,10.817999999999998,0.04099999999743886,10.538000000000466,10.534541999959401,888.0,708.0,418.0,2014.0,2,2,1,5,1761459222734,1761459222772,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,88,ok,,,2,70.82291699998677,2012.0,5,11.844999999999999,0.05799999999362626,10.275999999998021,10.271875000057662,887.0,707.0,418.0,2012.0,2,2,1,5,1761459223572,1761459223609,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,89,ok,,,2,69.70704100001512,2013.0,5,10.683,0.046000000002095476,10.232999999998356,10.229915999957484,888.0,707.0,418.0,2013.0,2,2,1,5,1761459224384,1761459224421,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,90,ok,,,2,70.64020800009985,2017.0,5,11.264000000000003,0.07100000000355067,11.338999999999942,11.339833000079125,889.0,709.0,419.0,2017.0,2,2,1,5,1761459225274,1761459225312,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,91,ok,,,2,71.6652090000025,2016.0,5,11.894000000000005,0.052999999999883585,10.009000000000015,10.006125000018073,889.0,708.0,419.0,2016.0,2,2,1,5,1761459226189,1761459226227,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,92,ok,,,2,72.55991700003506,2010.0,5,11.021999999999998,0.05199999999967986,10.262000000000626,10.265750000030494,886.0,706.0,418.0,2010.0,2,2,1,5,1761459227049,1761459227087,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,93,ok,,,2,67.07737500005351,2017.0,5,10.690999999999995,0.04400000000168802,10.161999999998443,10.159124999972846,889.0,709.0,419.0,2017.0,2,2,1,5,1761459227909,1761459227946,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,94,ok,,,2,76.25104200008082,2016.0,5,11.064999999999998,0.0580000000045402,10.313999999998487,10.310083000035775,888.0,709.0,419.0,2016.0,2,2,1,5,1761459228779,1761459228820,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,95,ok,,,2,73.24645799997143,2014.0,5,11.677,0.07400000000052387,10.079999999999927,10.076583000000028,888.0,708.0,418.0,2014.0,2,2,1,5,1761459229620,1761459229657,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,96,ok,,,2,77.10837499996614,2017.0,5,10.847000000000001,0.04800000000250293,10.323999999996886,10.384499999986474,889.0,709.0,419.0,2017.0,2,2,1,5,1761459230439,1761459230481,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,97,ok,,,2,75.1159579999694,2014.0,5,10.983000000000004,0.05099999999947613,10.536000000001877,10.575458000062099,888.0,708.0,418.0,2014.0,2,2,1,5,1761459231292,1761459231330,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,98,ok,,,2,71.77716699993653,1986.0,5,11.784999999999997,0.049999999999272404,10.5,10.49795799997355,874.0,708.0,404.0,1986.0,2,2,1,5,1761459232114,1761459232152,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,99,ok,,,2,68.35487499995452,2016.0,5,10.778000000000006,0.056000000000494765,10.399000000001251,10.40504200000214,889.0,709.0,418.0,2016.0,2,2,1,5,1761459232978,1761459233014,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,100,ok,,,2,77.4276249999275,2013.0,5,13.564,0.053000000003521563,11.068999999999505,11.06854200008911,888.0,708.0,417.0,2013.0,2,2,1,5,1761459233809,1761459233847,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,1,ok,,,2,69.49516600002426,2013.0,5,10.439000000000007,0.052999999996245606,10.287000000002081,10.284374999969259,888.0,707.0,418.0,2013.0,2,2,1,5,1761459234663,1761459234699,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,2,ok,,,2,77.64729100006207,2011.0,5,10.672000000000004,0.043999999994412065,11.289999999999054,14.12979200006248,887.0,707.0,417.0,2011.0,2,2,1,5,1761459235492,1761459235531,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,3,ok,,,2,73.31524999995054,2017.0,5,10.896999999999991,0.05799999999726424,10.113999999999578,10.109583000030398,889.0,709.0,419.0,2017.0,2,2,1,5,1761459236385,1761459236424,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,4,ok,,,2,72.719042000017,2012.0,5,13.496999999999993,0.05199999999967986,11.067000000000917,11.08462500008045,887.0,708.0,417.0,2012.0,2,2,1,5,1761459237217,1761459237256,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,5,ok,,,2,75.33858299996155,2018.0,5,11.370000000000005,0.040000000004511094,12.283000000001266,12.390083000013874,890.0,709.0,419.0,2018.0,2,2,1,5,1761459237992,1761459238030,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,6,ok,,,2,72.65558300002795,2015.0,5,10.559999999999995,0.05700000000069849,11.463000000001557,11.464249999903586,888.0,708.0,419.0,2015.0,2,2,1,5,1761459238842,1761459238878,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,7,ok,,,2,76.52612499998668,2013.0,5,10.405000000000001,0.0639999999984866,10.455000000001746,10.459792000006018,887.0,708.0,418.0,2013.0,2,2,1,5,1761459239706,1761459239747,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,8,ok,,,2,72.87416700000904,2014.0,5,12.143000000000008,0.052999999999883585,10.112999999999374,10.11083299999882,888.0,708.0,418.0,2014.0,2,2,1,5,1761459240561,1761459240599,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,9,ok,,,2,71.4877500000739,2015.0,5,10.512,0.04400000000168802,11.103000000000975,11.325292000037734,888.0,708.0,419.0,2015.0,2,2,1,5,1761459241392,1761459241430,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,10,ok,,,2,69.33483299997079,2016.0,5,11.982999999999997,0.0489999999954307,11.423000000000684,11.499040999979115,888.0,709.0,419.0,2016.0,2,2,1,5,1761459242280,1761459242317,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,11,ok,,,2,69.80779200000597,2015.0,5,10.488,0.05000000000291038,10.147000000000844,10.144416999992245,888.0,708.0,419.0,2015.0,2,2,1,5,1761459243110,1761459243146,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,12,ok,,,2,71.08191700001498,2012.0,5,11.171000000000006,0.04399999999805004,10.102999999999156,10.090249999961998,887.0,707.0,418.0,2012.0,2,2,1,5,1761459244003,1761459244040,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,13,ok,,,2,68.13145799992526,2017.0,5,10.579999999999998,0.05400000000372529,11.153999999998632,11.153583999998773,889.0,709.0,419.0,2017.0,2,2,1,5,1761459244829,1761459244866,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,14,ok,,,2,69.49158400004762,2013.0,5,10.799999999999997,0.043000000001484295,10.588999999999942,10.588957999971171,888.0,707.0,418.0,2013.0,2,2,1,5,1761459245662,1761459245699,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,15,ok,,,2,71.30383300000176,2014.0,5,10.808999999999997,0.05500000000029104,10.465000000000146,10.463707999974758,888.0,708.0,418.0,2014.0,2,2,1,5,1761459246588,1761459246625,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,16,ok,,,2,69.20979100004843,2018.0,5,11.290000000000006,0.059000000004743924,11.238999999999578,11.173958999961542,890.0,709.0,419.0,2018.0,2,2,1,5,1761459247419,1761459247454,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,17,ok,,,2,72.72583300004953,2017.0,5,10.808,0.04799999999886495,11.251000000000204,11.247292000007292,889.0,709.0,419.0,2017.0,2,2,1,5,1761459248264,1761459248300,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,18,ok,,,2,75.2679579999267,2015.0,5,12.28500000000001,0.06099999999423744,11.035000000001673,11.035375000005843,888.0,708.0,419.0,2015.0,2,2,1,5,1761459249119,1761459249157,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,19,ok,,,2,71.89158300002418,2013.0,5,10.799,0.044000000005326,11.269000000000233,11.269917000049645,886.0,708.0,419.0,2013.0,2,2,1,5,1761459249914,1761459249950,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,20,ok,,,2,74.09074999998211,2014.0,5,11.437999999999995,0.07599999999729334,11.671000000000276,12.125500000024658,888.0,708.0,418.0,2014.0,2,2,1,5,1761459250822,1761459250859,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,21,ok,,,2,70.66787500002647,2014.0,5,11.603000000000002,0.05399999999644933,10.066999999999098,10.065541999892957,888.0,708.0,418.0,2014.0,2,2,1,5,1761459251613,1761459251651,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,22,ok,,,2,76.17433299992626,2014.0,5,11.628000000000007,0.07100000000355067,10.614999999999782,10.591959000066709,888.0,708.0,418.0,2014.0,2,2,1,5,1761459252423,1761459252465,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,23,ok,,,2,74.3125000000191,2012.0,5,11.303999999999995,0.05500000000029104,11.541999999997643,11.563000000023749,887.0,707.0,418.0,2012.0,2,2,1,5,1761459253289,1761459253327,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,24,ok,,,2,72.3355420000189,2014.0,5,11.563000000000002,0.04799999999886495,11.284999999999854,11.239457999977276,888.0,708.0,418.0,2014.0,2,2,1,5,1761459254157,1761459254195,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,25,ok,,,2,69.85620900002232,2014.0,5,11.073,0.0629999999946449,10.230000000001382,10.241582999924503,887.0,708.0,419.0,2014.0,2,2,1,5,1761459255041,1761459255079,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,26,ok,,,2,73.9752499999895,2012.0,5,10.638000000000005,0.05199999999604188,11.596000000001368,11.696166999968227,887.0,707.0,418.0,2012.0,2,2,1,5,1761459255811,1761459255851,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,27,ok,,,2,73.30187500008378,2015.0,5,11.152999999999999,0.04400000000168802,10.026000000001659,10.052749999999833,888.0,708.0,419.0,2015.0,2,2,1,5,1761459256642,1761459256681,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,28,ok,,,2,95.45745800005534,2014.0,5,13.970999999999997,0.10199999999895226,11.423999999999069,11.421375000054468,888.0,708.0,418.0,2014.0,2,2,1,5,1761459257524,1761459257576,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,29,ok,,,2,71.03254100002232,2013.0,5,10.850000000000001,0.039999999997235136,10.578999999999724,10.575125000059415,888.0,707.0,418.0,2013.0,2,2,1,5,1761459258332,1761459258370,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,30,ok,,,2,67.76700000000346,2011.0,5,11.43699999999999,0.04800000000250293,10.70299999999952,10.69958300001872,886.0,708.0,417.0,2011.0,2,2,1,5,1761459259162,1761459259197,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,31,ok,,,2,70.40062599992325,2009.0,5,11.110000000000014,0.05400000000008731,10.7450000000008,10.741166999991947,885.0,707.0,417.0,2009.0,2,2,1,5,1761459260022,1761459260060,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,32,ok,,,2,71.59179099994617,2012.0,5,10.908000000000001,0.05899999999382999,11.119000000000597,11.115667000012763,887.0,707.0,418.0,2012.0,2,2,1,5,1761459260877,1761459260915,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,33,ok,,,2,73.69516700009626,2013.0,5,11.150000000000006,0.044000000005326,10.246999999999389,10.242084000083196,886.0,708.0,419.0,2013.0,2,2,1,5,1761459261750,1761459261792,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,34,ok,,,2,74.73724999999831,2009.0,5,14.287999999999997,0.059000000001105946,10.791999999999462,10.771959000067,886.0,708.0,415.0,2009.0,2,2,1,5,1761459262693,1761459262732,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,35,ok,,,2,68.68470900008106,2015.0,5,10.963999999999999,0.04800000000250293,10.689000000002125,10.690749999980653,888.0,708.0,419.0,2015.0,2,2,1,5,1761459263507,1761459263544,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,36,ok,,,2,74.35491700005059,2017.0,5,11.700999999999993,0.05400000000372529,10.695999999999913,10.747541000000638,889.0,709.0,419.0,2017.0,2,2,1,5,1761459264493,1761459264532,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,37,ok,,,2,73.29279199996108,2017.0,5,11.808999999999997,0.05499999999665306,10.927999999999884,10.930416999940462,889.0,709.0,419.0,2017.0,2,2,1,5,1761459265248,1761459265284,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,38,ok,,,2,67.12474999994811,2017.0,5,11.469000000000001,0.04800000000250293,10.354999999999563,10.370082999997976,889.0,709.0,419.0,2017.0,2,2,1,5,1761459266071,1761459266108,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,39,ok,,,2,71.60512500001914,2015.0,5,11.213000000000008,0.04499999999825377,10.278000000002066,10.274875000050088,888.0,708.0,419.0,2015.0,2,2,1,5,1761459266917,1761459266954,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,40,ok,,,2,70.35933300005581,2012.0,5,11.858000000000004,0.05599999999321881,10.811000000001513,11.06325000000652,887.0,708.0,417.0,2012.0,2,2,1,5,1761459267791,1761459267828,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,41,ok,,,2,73.78641699995114,2016.0,5,11.260000000000005,0.056000000000494765,11.337000000001353,11.427249999997002,889.0,708.0,419.0,2016.0,2,2,1,5,1761459268570,1761459268608,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,42,ok,,,2,69.76379200000338,2015.0,5,11.896000000000008,0.049000000002706656,10.643999999998414,10.642583999924682,889.0,708.0,418.0,2015.0,2,2,1,5,1761459269380,1761459269416,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,43,ok,,,2,75.6710830000884,2015.0,5,11.004000000000005,0.05400000000008731,10.433000000000902,10.435041999926398,888.0,708.0,419.0,2015.0,2,2,1,5,1761459270245,1761459270285,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,44,ok,,,2,72.41974999999456,2014.0,5,11.384,0.049000000002706656,12.36699999999837,12.406166999994639,888.0,708.0,418.0,2014.0,2,2,1,5,1761459271076,1761459271111,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,45,ok,,,2,73.26999999997952,2014.0,5,10.803000000000004,0.04500000000189175,10.207000000002154,10.203375000060078,888.0,708.0,418.0,2014.0,2,2,1,5,1761459271953,1761459271995,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,46,ok,,,2,66.74987499991403,2010.0,5,11.60799999999999,0.04400000000168802,10.601000000000568,10.59670899996945,886.0,707.0,417.0,2010.0,2,2,1,5,1761459272823,1761459272857,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,47,ok,,,2,69.66720800005533,2017.0,5,10.820000000000007,0.05799999999362626,10.782000000001062,10.782208000023275,889.0,709.0,419.0,2017.0,2,2,1,5,1761459273704,1761459273739,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,48,ok,,,2,72.61004199995114,2013.0,5,11.629999999999995,0.04899999999906868,11.010000000000218,11.00995799993143,887.0,708.0,418.0,2013.0,2,2,1,5,1761459274565,1761459274601,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,49,ok,,,2,99.44370799996705,2016.0,5,35.361000000000004,0.049000000002706656,10.624999999998181,10.62370900001497,889.0,709.0,418.0,2016.0,2,2,1,5,1761459275447,1761459275484,light,0.8,80.0,0.0,0,3,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,50,ok,,,2,74.33908299992709,2017.0,5,11.552999999999997,0.05099999999220017,10.700000000002547,10.696542000005138,889.0,709.0,419.0,2017.0,2,2,1,5,1761459276288,1761459276327,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,51,ok,,,2,73.6189160001004,2017.0,5,10.909999999999997,0.04500000000189175,12.677999999999884,12.788000000000466,889.0,709.0,419.0,2017.0,2,2,1,5,1761459277103,1761459277141,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,52,ok,,,2,69.35762500006604,2014.0,5,11.415000000000006,0.0459999999984575,11.613000000001193,11.64445799997793,887.0,709.0,418.0,2014.0,2,2,1,5,1761459277951,1761459277989,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,53,ok,,,2,74.57508300001336,2013.0,5,10.952999999999989,0.05400000000008731,11.496999999999389,11.78054100000736,887.0,708.0,418.0,2013.0,2,2,1,5,1761459278765,1761459278803,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,54,ok,,,2,73.41170799998054,2012.0,5,11.120999999999995,0.04299999999784632,10.091999999998734,10.08999999999105,887.0,708.0,417.0,2012.0,2,2,1,5,1761459279610,1761459279649,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,55,ok,,,2,74.46133400003419,2017.0,5,11.490000000000002,0.05400000000372529,11.157999999999447,11.157124999954249,889.0,709.0,419.0,2017.0,2,2,1,5,1761459280467,1761459280504,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,56,ok,,,2,74.70345900003394,2012.0,5,11.024999999999999,0.05199999999967986,10.597999999999956,10.597542000027715,887.0,707.0,418.0,2012.0,2,2,1,5,1761459281332,1761459281372,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,57,ok,,,2,74.6303750000834,2016.0,5,11.300999999999995,0.049000000002706656,10.086999999999534,10.085084000024835,889.0,708.0,419.0,2016.0,2,2,1,5,1761459282201,1761459282239,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,58,ok,,,2,69.69983399994817,2017.0,5,10.808999999999997,0.05800000000090222,10.391999999999825,10.389832999976534,889.0,709.0,419.0,2017.0,2,2,1,5,1761459283096,1761459283132,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,59,ok,,,2,74.88187499996002,2017.0,5,11.681999999999995,0.05500000000029104,13.463999999999942,13.466375000007247,889.0,709.0,419.0,2017.0,2,2,1,5,1761459283903,1761459283938,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,60,ok,,,2,74.80179100002715,2014.0,5,12.433000000000007,0.0459999999984575,11.247000000001208,11.247082999943814,887.0,708.0,419.0,2014.0,2,2,1,5,1761459284710,1761459284747,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,61,ok,,,2,76.34887500000787,2016.0,5,12.305,0.059999999997671694,11.295000000001892,11.29541699992842,889.0,709.0,418.0,2016.0,2,2,1,5,1761459285512,1761459285552,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,62,ok,,,2,69.73483299998406,2012.0,5,11.497000000000007,0.05499999999665306,10.618000000000393,10.654250000015963,887.0,707.0,418.0,2012.0,2,2,1,5,1761459286312,1761459286347,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,63,ok,,,2,69.73487499999464,2018.0,5,11.000999999999998,0.049999999999272404,10.329999999999927,10.328666999953384,890.0,709.0,419.0,2018.0,2,2,1,5,1761459287110,1761459287146,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,64,ok,,,2,70.78104200002144,2014.0,5,10.723999999999997,0.049000000002706656,10.234000000000378,10.23279100002128,888.0,708.0,418.0,2014.0,2,2,1,5,1761459287980,1761459288017,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,65,ok,,,2,72.76050000007217,2015.0,5,12.515000000000008,0.07899999999790452,10.959000000000742,10.955500000022766,888.0,708.0,419.0,2015.0,2,2,1,5,1761459288815,1761459288853,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,66,ok,,,2,88.9259169999832,2015.0,5,16.922999999999995,0.062000000001717126,13.316000000002532,13.707707999969898,889.0,708.0,418.0,2015.0,2,2,1,5,1761459289704,1761459289749,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,400,2,67,ok,,,2,77.14891600005558,2015.0,5,11.335999999999999,0.05500000000392902,15.295000000000073,15.293208000002778,888.0,708.0,419.0,2015.0,2,2,1,5,1761459290537,1761459290574,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
